validation_loss,test_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.162095308303833,2.124634265899658,0.028653383255004883,False,24,fa775_00015,2025-01-28_15-23-58,1738074238,1.403014898300171,716402,r10585,10.12.92.124,1.403014898300171,24
2.1313834190368652,2.1174938678741455,0.028619050979614258,False,25,fa775_00015,2025-01-28_15-23-58,1738074238,1.4316339492797852,716402,r10585,10.12.92.124,1.4316339492797852,25
2.1588001251220703,2.1100831031799316,0.02928924560546875,False,26,fa775_00015,2025-01-28_15-23-58,1738074238,1.460923194885254,716402,r10585,10.12.92.124,1.460923194885254,26
2.1152188777923584,2.102447986602783,0.23905563354492188,False,27,fa775_00015,2025-01-28_15-23-58,1738074238,1.6999788284301758,716402,r10585,10.12.92.124,1.6999788284301758,27
2.0372612476348877,2.0947329998016357,0.02964472770690918,False,28,fa775_00015,2025-01-28_15-23-58,1738074238,1.729623556137085,716402,r10585,10.12.92.124,1.729623556137085,28
2.0540010929107666,2.087054967880249,0.028353214263916016,False,29,fa775_00015,2025-01-28_15-23-58,1738074238,1.757976770401001,716402,r10585,10.12.92.124,1.757976770401001,29
2.0289440155029297,2.0798020362854004,0.06006336212158203,False,30,fa775_00015,2025-01-28_15-23-59,1738074239,1.818040132522583,716402,r10585,10.12.92.124,1.818040132522583,30
2.092992067337036,2.072194814682007,0.041188955307006836,False,31,fa775_00015,2025-01-28_15-23-59,1738074239,1.8592290878295898,716402,r10585,10.12.92.124,1.8592290878295898,31
2.0594899654388428,2.0642893314361572,0.028469085693359375,False,32,fa775_00015,2025-01-28_15-23-59,1738074239,1.8876981735229492,716402,r10585,10.12.92.124,1.8876981735229492,32
2.0166938304901123,2.056729793548584,0.0286867618560791,False,33,fa775_00015,2025-01-28_15-23-59,1738074239,1.9163849353790283,716402,r10585,10.12.92.124,1.9163849353790283,33
2.0854997634887695,2.0493202209472656,0.028153419494628906,False,34,fa775_00015,2025-01-28_15-23-59,1738074239,1.9445383548736572,716402,r10585,10.12.92.124,1.9445383548736572,34
2.0328588485717773,2.040923595428467,0.028549909591674805,False,35,fa775_00015,2025-01-28_15-23-59,1738074239,1.973088264465332,716402,r10585,10.12.92.124,1.973088264465332,35
2.1046228408813477,2.0330255031585693,0.02952289581298828,False,36,fa775_00015,2025-01-28_15-23-59,1738074239,2.0026111602783203,716402,r10585,10.12.92.124,2.0026111602783203,36
2.0357604026794434,2.0253422260284424,0.02990126609802246,False,37,fa775_00015,2025-01-28_15-23-59,1738074239,2.0325124263763428,716402,r10585,10.12.92.124,2.0325124263763428,37
1.9811874628067017,2.018343925476074,0.034806013107299805,False,38,fa775_00015,2025-01-28_15-23-59,1738074239,2.0673184394836426,716402,r10585,10.12.92.124,2.0673184394836426,38
2.056151866912842,2.011284351348877,0.028838157653808594,False,39,fa775_00015,2025-01-28_15-23-59,1738074239,2.096156597137451,716402,r10585,10.12.92.124,2.096156597137451,39
2.0255320072174072,2.004817008972168,0.05825328826904297,False,40,fa775_00015,2025-01-28_15-23-59,1738074239,2.154409885406494,716402,r10585,10.12.92.124,2.154409885406494,40
2.01206374168396,1.9963877201080322,0.03928327560424805,False,41,fa775_00015,2025-01-28_15-23-59,1738074239,2.193693161010742,716402,r10585,10.12.92.124,2.193693161010742,41
1.9429004192352295,1.987301230430603,0.02840709686279297,False,42,fa775_00015,2025-01-28_15-23-59,1738074239,2.222100257873535,716402,r10585,10.12.92.124,2.222100257873535,42
1.9466416835784912,1.9786300659179688,0.0286557674407959,False,43,fa775_00015,2025-01-28_15-23-59,1738074239,2.250756025314331,716402,r10585,10.12.92.124,2.250756025314331,43
2.044074535369873,1.9692504405975342,0.029823780059814453,False,44,fa775_00015,2025-01-28_15-23-59,1738074239,2.2805798053741455,716402,r10585,10.12.92.124,2.2805798053741455,44
1.7950389385223389,1.9602707624435425,0.029090404510498047,False,45,fa775_00015,2025-01-28_15-23-59,1738074239,2.3096702098846436,716402,r10585,10.12.92.124,2.3096702098846436,45
1.9844300746917725,1.9517693519592285,0.029720306396484375,False,46,fa775_00015,2025-01-28_15-23-59,1738074239,2.339390516281128,716402,r10585,10.12.92.124,2.339390516281128,46
1.9079478979110718,1.943831205368042,0.028211116790771484,False,47,fa775_00015,2025-01-28_15-23-59,1738074239,2.3676016330718994,716402,r10585,10.12.92.124,2.3676016330718994,47
1.9442213773727417,1.9362468719482422,0.02885913848876953,False,48,fa775_00015,2025-01-28_15-23-59,1738074239,2.396460771560669,716402,r10585,10.12.92.124,2.396460771560669,48
2.0029337406158447,1.9283894300460815,0.029062271118164062,False,49,fa775_00015,2025-01-28_15-23-59,1738074239,2.425523042678833,716402,r10585,10.12.92.124,2.425523042678833,49
2.016227960586548,1.9212638139724731,0.06284809112548828,False,50,fa775_00015,2025-01-28_15-23-59,1738074239,2.4883711338043213,716402,r10585,10.12.92.124,2.4883711338043213,50
1.964542031288147,1.9123504161834717,0.04198956489562988,False,51,fa775_00015,2025-01-28_15-23-59,1738074239,2.530360698699951,716402,r10585,10.12.92.124,2.530360698699951,51
1.8369113206863403,1.9029730558395386,0.028531312942504883,False,52,fa775_00015,2025-01-28_15-23-59,1738074239,2.558892011642456,716402,r10585,10.12.92.124,2.558892011642456,52
1.8919416666030884,1.894025444984436,0.028895139694213867,False,53,fa775_00015,2025-01-28_15-23-59,1738074239,2.58778715133667,716402,r10585,10.12.92.124,2.58778715133667,53
1.9379109144210815,1.8861417770385742,0.028621196746826172,False,54,fa775_00015,2025-01-28_15-23-59,1738074239,2.616408348083496,716402,r10585,10.12.92.124,2.616408348083496,54
1.9535801410675049,1.8777685165405273,0.028131723403930664,False,55,fa775_00015,2025-01-28_15-23-59,1738074239,2.6445400714874268,716402,r10585,10.12.92.124,2.6445400714874268,55
1.8315738439559937,1.8697118759155273,0.029621362686157227,False,56,fa775_00015,2025-01-28_15-23-59,1738074239,2.674161434173584,716402,r10585,10.12.92.124,2.674161434173584,56
1.836380958557129,1.8614308834075928,0.028497695922851562,False,57,fa775_00015,2025-01-28_15-23-59,1738074239,2.7026591300964355,716402,r10585,10.12.92.124,2.7026591300964355,57
1.7409422397613525,1.853421926498413,0.028492212295532227,False,58,fa775_00015,2025-01-28_15-23-59,1738074239,2.7311513423919678,716402,r10585,10.12.92.124,2.7311513423919678,58
1.9106630086898804,1.8454419374465942,0.02855396270751953,False,59,fa775_00015,2025-01-28_15-23-59,1738074239,2.7597053050994873,716402,r10585,10.12.92.124,2.7597053050994873,59
1.876930594444275,1.8377606868743896,0.06197953224182129,False,60,fa775_00015,2025-01-28_15-24-00,1738074240,2.8216848373413086,716402,r10585,10.12.92.124,2.8216848373413086,60
1.7301549911499023,1.8292649984359741,0.03803730010986328,False,61,fa775_00015,2025-01-28_15-24-00,1738074240,2.859722137451172,716402,r10585,10.12.92.124,2.859722137451172,61
1.8866548538208008,1.819980263710022,0.028241634368896484,False,62,fa775_00015,2025-01-28_15-24-00,1738074240,2.8879637718200684,716402,r10585,10.12.92.124,2.8879637718200684,62
1.8090089559555054,1.811040997505188,0.02879643440246582,False,63,fa775_00015,2025-01-28_15-24-00,1738074240,2.916760206222534,716402,r10585,10.12.92.124,2.916760206222534,63
1.7119697332382202,1.801811933517456,0.02824258804321289,False,64,fa775_00015,2025-01-28_15-24-00,1738074240,2.945002794265747,716402,r10585,10.12.92.124,2.945002794265747,64
1.8332815170288086,1.7918980121612549,0.02892327308654785,False,65,fa775_00015,2025-01-28_15-24-00,1738074240,2.973926067352295,716402,r10585,10.12.92.124,2.973926067352295,65
1.8511102199554443,1.7823734283447266,0.02967667579650879,False,66,fa775_00015,2025-01-28_15-24-00,1738074240,3.0036027431488037,716402,r10585,10.12.92.124,3.0036027431488037,66
1.8103595972061157,1.7733656167984009,0.02804851531982422,False,67,fa775_00015,2025-01-28_15-24-00,1738074240,3.031651258468628,716402,r10585,10.12.92.124,3.031651258468628,67
1.8570102453231812,1.7654509544372559,0.028289318084716797,False,68,fa775_00015,2025-01-28_15-24-00,1738074240,3.0599405765533447,716402,r10585,10.12.92.124,3.0599405765533447,68
1.7330374717712402,1.757312536239624,0.02800607681274414,False,69,fa775_00015,2025-01-28_15-24-00,1738074240,3.087946653366089,716402,r10585,10.12.92.124,3.087946653366089,69
1.7733360528945923,1.7490931749343872,0.05867719650268555,False,70,fa775_00015,2025-01-28_15-24-00,1738074240,3.1466238498687744,716402,r10585,10.12.92.124,3.1466238498687744,70
1.78641939163208,1.7391740083694458,0.03859233856201172,False,71,fa775_00015,2025-01-28_15-24-00,1738074240,3.185216188430786,716402,r10585,10.12.92.124,3.185216188430786,71
1.7092480659484863,1.7299884557724,0.028035879135131836,False,72,fa775_00015,2025-01-28_15-24-00,1738074240,3.213252067565918,716402,r10585,10.12.92.124,3.213252067565918,72
1.7021347284317017,1.7208466529846191,0.028249502182006836,False,73,fa775_00015,2025-01-28_15-24-00,1738074240,3.241501569747925,716402,r10585,10.12.92.124,3.241501569747925,73
1.6715893745422363,1.711367130279541,0.02812671661376953,False,74,fa775_00015,2025-01-28_15-24-00,1738074240,3.2696282863616943,716402,r10585,10.12.92.124,3.2696282863616943,74
1.5983247756958008,1.7022439241409302,0.028127670288085938,False,75,fa775_00015,2025-01-28_15-24-00,1738074240,3.2977559566497803,716402,r10585,10.12.92.124,3.2977559566497803,75
1.643133521080017,1.6928949356079102,0.029591798782348633,False,76,fa775_00015,2025-01-28_15-24-00,1738074240,3.327347755432129,716402,r10585,10.12.92.124,3.327347755432129,76
1.6973947286605835,1.6834049224853516,0.02942943572998047,False,77,fa775_00015,2025-01-28_15-24-00,1738074240,3.3567771911621094,716402,r10585,10.12.92.124,3.3567771911621094,77
1.7473734617233276,1.6738632917404175,0.027929306030273438,False,78,fa775_00015,2025-01-28_15-24-00,1738074240,3.384706497192383,716402,r10585,10.12.92.124,3.384706497192383,78
1.5310125350952148,1.6645888090133667,0.02802109718322754,False,79,fa775_00015,2025-01-28_15-24-00,1738074240,3.4127275943756104,716402,r10585,10.12.92.124,3.4127275943756104,79
1.755049467086792,1.65562105178833,0.05802655220031738,False,80,fa775_00015,2025-01-28_15-24-00,1738074240,3.4707541465759277,716402,r10585,10.12.92.124,3.4707541465759277,80
1.580808162689209,1.6456142663955688,0.03716468811035156,False,81,fa775_00015,2025-01-28_15-24-00,1738074240,3.5079188346862793,716402,r10585,10.12.92.124,3.5079188346862793,81
1.65740966796875,1.6354259252548218,0.028474092483520508,False,82,fa775_00015,2025-01-28_15-24-00,1738074240,3.5363929271698,716402,r10585,10.12.92.124,3.5363929271698,82
1.6282153129577637,1.6257374286651611,0.02800273895263672,False,83,fa775_00015,2025-01-28_15-24-00,1738074240,3.5643956661224365,716402,r10585,10.12.92.124,3.5643956661224365,83
1.4721195697784424,1.6157963275909424,0.027942180633544922,False,84,fa775_00015,2025-01-28_15-24-00,1738074240,3.5923378467559814,716402,r10585,10.12.92.124,3.5923378467559814,84
1.7149341106414795,1.6058306694030762,0.02780628204345703,False,85,fa775_00015,2025-01-28_15-24-00,1738074240,3.6201441287994385,716402,r10585,10.12.92.124,3.6201441287994385,85
1.6411033868789673,1.5956488847732544,0.029128074645996094,False,86,fa775_00015,2025-01-28_15-24-00,1738074240,3.6492722034454346,716402,r10585,10.12.92.124,3.6492722034454346,86
1.5521806478500366,1.5858893394470215,0.028089523315429688,False,87,fa775_00015,2025-01-28_15-24-00,1738074240,3.6773617267608643,716402,r10585,10.12.92.124,3.6773617267608643,87
1.5717823505401611,1.5755417346954346,0.02813267707824707,False,88,fa775_00015,2025-01-28_15-24-00,1738074240,3.7054944038391113,716402,r10585,10.12.92.124,3.7054944038391113,88
1.627565860748291,1.566288948059082,0.0279390811920166,False,89,fa775_00015,2025-01-28_15-24-00,1738074240,3.733433485031128,716402,r10585,10.12.92.124,3.733433485031128,89
1.4975717067718506,1.5571019649505615,0.05521440505981445,False,90,fa775_00015,2025-01-28_15-24-00,1738074240,3.7886478900909424,716402,r10585,10.12.92.124,3.7886478900909424,90
1.4700645208358765,1.546193242073059,0.03634023666381836,False,91,fa775_00015,2025-01-28_15-24-01,1738074241,3.8249881267547607,716402,r10585,10.12.92.124,3.8249881267547607,91
1.526613473892212,1.5358514785766602,0.02847003936767578,False,92,fa775_00015,2025-01-28_15-24-01,1738074241,3.8534581661224365,716402,r10585,10.12.92.124,3.8534581661224365,92
1.5419418811798096,1.5251532793045044,0.02863478660583496,False,93,fa775_00015,2025-01-28_15-24-01,1738074241,3.8820929527282715,716402,r10585,10.12.92.124,3.8820929527282715,93
1.5914191007614136,1.5149950981140137,0.028432607650756836,False,94,fa775_00015,2025-01-28_15-24-01,1738074241,3.9105255603790283,716402,r10585,10.12.92.124,3.9105255603790283,94
1.640652060508728,1.5041149854660034,0.028152942657470703,False,95,fa775_00015,2025-01-28_15-24-01,1738074241,3.938678503036499,716402,r10585,10.12.92.124,3.938678503036499,95
1.6276887655258179,1.4936809539794922,0.029213428497314453,False,96,fa775_00015,2025-01-28_15-24-01,1738074241,3.9678919315338135,716402,r10585,10.12.92.124,3.9678919315338135,96
1.5598756074905396,1.4836655855178833,0.028789043426513672,False,97,fa775_00015,2025-01-28_15-24-01,1738074241,3.996680974960327,716402,r10585,10.12.92.124,3.996680974960327,97
1.4990290403366089,1.4736979007720947,0.028131961822509766,False,98,fa775_00015,2025-01-28_15-24-01,1738074241,4.024812936782837,716402,r10585,10.12.92.124,4.024812936782837,98
1.4110260009765625,1.464205026626587,0.02843618392944336,False,99,fa775_00015,2025-01-28_15-24-01,1738074241,4.05324912071228,716402,r10585,10.12.92.124,4.05324912071228,99
1.399186372756958,1.4546923637390137,0.06873226165771484,False,100,fa775_00015,2025-01-28_15-24-01,1738074241,4.121981382369995,716402,r10585,10.12.92.124,4.121981382369995,100
